-18,40879120879121; 0,024147281290138378
-17,88131868131868; 0,015127729413443647
-17,24835164835165; -0,0016697588126159957
-16,50989010989011; -0,011959469102326314
-15,876923076923077; -0,020964749536178162
-15,032967032967033; -0,023447980590837803
-14,294505494505497; -0,02984158698444417
-13,556043956043958; -0,03883259597545319
-12,501098901098903; -0,049079491936634856
-10,813186813186814; -0,05144855144855148
-9,125274725274728; -0,05122020836306557
-7,437362637362639; -0,052290566576280895
-5,74945054945055; -0,05206222349079498
-3,5340659340659357; -0,0504638218923934
-2,057142857142857; -0,0502640216925932
0,05274725274725256; -0,04738119023833315
1,5296703296703313; -0,047181390038532944
3,5340659340659357; -0,04431283002711578
5,643956043956045; -0,042728699871557085
7,5428571428571445; -0,0411731126016841
9,336263736263739; -0,03963179677465395
11,02417582417582; -0,038104752390466734
12,92307692307692; -0,03784786641929505
14,294505494505493; -0,03636363636363643
15,876923076923077; -0,030954759526188147
16,298901098901098; -0,02830027115741407
18,092307692307692; -0,04234337091479956
19,885714285714286; -0,056386470672184996
