-1,1792821281695272; 0,01832470528610872
-1,184840118043934; 0,017860131664387793
-1,1844684591465573; 0,01722250436857582
-1,1724064385680575; 0,016528600313587195
-1,1604119923345353; 0,01595062849420075
-1,142454110156741; 0,01514163688292217
-1,13042587675073; 0,014505698945734634
-1,112535568917913; 0,013812639570058231
-1,077194186494634; 0,013180080350119574
-1,0477148784981605; 0,012604642568669791
-1,0124748575923475; 0,0121459817021344
-0,959749974923583; 0,01168985487353567
-0,9303720284445758; 0,011288315445489151
-0,8892361459394682; 0,010714567022663803
-0,8538947635161889; 0,010082007802725147
-0,8128602425285476; 0,009682157733303068
-0,7543746469504438; 0,009342807819618734
-0,713441487480269; 0,00911685610359992
-0,666646253583288; 0,008833782949092234
-0,6198848068587961; 0,008608675912385639
-0,5613654241082036; 0,008211359880900219
-0,5029474028750773; 0,007987942202818062
-0,45029009455129043; 0,007647747609821509
-0,38604378606384726; 0,007425174611051574
-0,3159691903220869; 0,007203446291593859
-0,24006630732600942; 0,006982562651448362
-0,19337243494649492; 0,006873387850343943
-0,14667856256698042; 0,006764213049239527
-0,08249982842451464; 0,0066575722860717675
-0,018321094282048866; 0,006550931522904008
0,04585763986041669; 0,006444290759736251
0,0926190865849088; 0,006219183723029657
0,1684881824084974; 0,006056266200685247
0,27925942741301113; 0,006014348989816336
0,3724444491371075; 0,006143796094414029
0,4364880345896178; 0,0062690198024506275
0,4946019712703451; 0,006567297184578269
0,5469214078692437; 0,006806763769592598
0,6108974189767766; 0,007047919713231373
0,645731993812724; 0,0072848522603090465
0,7096404305752795; 0,007641940439549997
0,7386467181569099; 0,007878028307315453
0,7966255061476815; 0,00840817016064745
0,8546042941384535; 0,008938312013979446
0,9009602947930799; 0,009408798390885912
0,9472825082752181; 0,009937250885593468
0,9761874343393815; 0,010347237106762186
1,045653860976344; 0,011168898907724066
1,0802519256048695; 0,011811594279409358
1,1323686391688355; 0,012398857571230224
1,1670004909698501; 0,012983586825114428
1,1987181991437066; 0,013567893739342524
1,242092481826197; 0,01415389001219506
1,2659828283734826; 0,014833680883675341
1,3045283609877825; 0,01537066815893345
1,3381888315797446; 0,015955256632932284
1,3669360841722942; 0,016635751403839417
1,3909390546278748; 0,017122321882649408
1,4149420250834563; 0,017608892361459395
1,4437737456072275; 0,01814447183786381
1,4677767160628095; 0,018631042316673795
1,5062659367229612; 0,019264639788267052
