-4,868451270163433; -0,5604027459765959
-4,51532155166246; -0,5119637582317065
-4,337332016301822; -0,45483424621493973
-3,72073219583158; -0,4018790352008943
-3,279462515316375; -0,3446213023342146
-2,3986327656181246; -0,2695978583740415
-1,9573630851029193; -0,2123401255073618
-1,2524333458037589; -0,14617816695228325
-0,8113536221032334; -0,09330843650484644
-0,37008394158802815; -0,03605070363816654
0,07099578211249735; 0,016819026809270277
0,6875956025827392; 0,06977423782331571
1,128295412653891; 0,11386796343226657
1,744895233124133; 0,166823174446312
2,1857850000099717; 0,21530490247450573
2,80276473410958; 0,2770361183270371
3,3319844198243374; 0,3387245938962641
3,8610141487244007; 0,3960250670462482
4,037484029567551; 0,41805055970907146
4,477993882824023; 0,45775628289877945
5,0068336549094; 0,5106687536295205
5,271443497766775; 0,541512991414134
5,71176339420856; 0,5768307121845991
5,8004732266668455; 0,5988134645641181
6,417073047137087; 0,6517686755781635
6,593542927980238; 0,6737941682409868
7,122002786436248; 0,717930634133242
7,474752591307848; 0,7575936170396457
7,915072487749633; 0,7929113378101107
8,442962475761583; 0,8238837964446372
9,496083056379888; 0,824396679844289
10,37330362659911; 0,8160480778388463
10,987244051663744; 0,8075712549834906
11,77613470305404; 0,7860159054370147
12,65297535964389; 0,768891298593086
