-10,55528255528256; -0,056333012854751896
-9,140049140049143; -0,054712815582380725
-7,371007371007373; -0,05739771391945303
-5,955773955773957; -0,061574618096357225
-3,361179361179367; -0,06850763807285543
-1,4742014742014788; -0,07117829291742328
0,41277641277640953; -0,07239967239967238
1,7100737100737078; -0,07948937079371865
3,832923832923832; -0,07923298792864009
5,484029484029477; -0,08048285439589786
7,606879606879602; -0,08167574689313817
9,49385749385749; -0,07999857565074964
11,027027027027025; -0,07836413488587401
11,85257985257985; -0,07826443043834352
13,149877149877149; -0,07955702738311432
14,329238329238322; -0,08086386782038946
15,862407862407856; -0,08067870241783281
17,041769041769037; -0,08198554285510806
18,1031941031941; -0,08620517750952528
19,28255528255528; -0,0889612933091194
