-10,143396226415092; 0,007353037408659613
-8,60377358490566; 0,007464281819173302
-7,33584905660377; 0,007555894863125745
-6,249056603773582; 0,007634420329370728
-4,70943396226415; 0,006589595375722568
-3,6226415094339615; 0,004355982113643797
-2,6264150943396203; 0,00442796379103505
-1,4490566037735846; 0,0022008943178100093
0,7245283018867923; 0,00235794525029992
1,6301886792452862; 0,002423383138837387
2,535849056603773; 0,0024888210273748546
3,8943396226415103; 0,0037430472243429325
5,343396226415095; 0,0026916784818409867
5,97735849056604; 0,0015814156396553591
7,4264150943396245; 0,001686116261315318
8,332075471698118; 0,0005954847856909362
8,966037735849056; 0,0006412913076671578
9,781132075471703; 0,0007001854073508951
10,596226415094343; 0,0007590795070345768
11,320754716981135; 0,000811429817864584
12,135849056603774; -0,00028574544661358336
12,49811320754717; -0,011820263932817099
12,950943396226421; -0,018723961173519488
13,856603773584908; -0,022126731377467568
14,03773584905661; -0,04870323917548264
14,03773584905661; -0,07298069582288147
14,03773584905661; -0,0949460137419566
