-0,9365821962313193; 0,010763757154301784
-0,895863114576565; 0,010402354863309789
-0,8500541477149666; 0,009937826183287556
-0,8296946068875897; 0,009679856900916575
-0,799155295646524; 0,009473195296735066
-0,7686159844054583; 0,009266533692553558
-0,7431665583712368; 0,009008462203652316
-0,7228070175438599; 0,008750492921281335
-0,7075373619233272; 0,008544137936690599
-0,6820879358891057; 0,008286066447789358
-0,65154862464804; 0,00813091693485784
-0,6210093134069743; 0,007821231148176353
-0,5752003465453759; 0,00740821455940411
-0,5192116092700891; 0,007098017740071332
-0,4784925276153349; 0,006891151722829307
-0,4479532163742692; 0,00673600220989779
-0,39196447909898224; 0,006425805390565011
-0,3563352826510724; 0,006219041579853243
-0,310526315789474; 0,006063585447330952
-0,2596274637210312; 0,005805002925778421
-0,21890838206627716; 0,005546624817286407
-0,17818930041152292; 0,005339758800044385
-0,12220056313623573; 0,005235610345711565
-0,06621182586094898; 0,004976925617628778
-0,03058262941303891; 0,004924698080666982
0,02031622265540367; 0,004717627650364441
0,06612518951700208; 0,004562171517842148
0,11193415637860049; 0,004406715385319858
0,17810266406757602; 0,004302362517926525
0,24936105696339572; 0,004300931626502916
0,3104396794455271; 0,004454241421889792
0,3460688758934367; 0,004556550158677963
0,39696772796187973; 0,004761576458375345
0,42750703920294564; 0,00507003576669374
0,46313623565085527; 0,005378392868481876
0,4936755468919207; 0,005892900541800229
0,5242148581329866; 0,006252871941368613
0,5954732510288063; 0,006509001506194953
0,6412822178904047; 0,006559593738672624
0,6769114143383148; 0,006764926657960779
0,7278102664067574; 0,0069184408664081706
0,7736192332683558; 0,007123569372635809
0,8092484297162659; 0,0073804143831739544
0,8397877409573313; 0,0075858495089923695
0,8652371669915526; 0,007739874750091049
0,911046133853151; 0,00799651534756868
0,961944985921594; 0,008407590012266021
0,9975741823695037; 0,008767459205304149
1,0535629196447909; 0,009178431663471232
1,0790123456790117; 0,009538505269569874
1,1044617717132335; 0,009744042601918546
1,1451808533679877; 0,010155321679676406
1,1808100498158973; 0,010463678781464541
1,206259475850119; 0,010926776570063162
1,2266190166774957; 0,011338464473942052
1,2520684427117175; 0,011750050171290684
1,2724279835390941; 0,012058713892669593
1,2927875243664713; 0,012470401796548484
1,3131470651938484; 0,012882089700427373
1,333506606021226; 0,013448313878056235
1,348776261641759; 0,014169176535965323
