-0,9060428849902536; 0,014575038667619512
-0,8907732293697208; 0,014162635318028818
-0,8805934589560322; 0,01385335835746836
-0,8704136885423437; 0,013441057214407923
-0,855144032921811; 0,013080165956067218
-0,8398743773012781; 0,01261625051522653
-0,8195148364739009; 0,012203744959105579
-0,799155295646524; 0,011739727311734635
-0,7787957548191469; 0,011327221755613681
-0,7533463287849256; 0,010914613992962471
-0,7380766731643928; 0,010656746917121745
-0,7024474767164828; 0,01034695892391
-0,6769980506822615; 0,010088887435008758
-0,6464587394411958; 0,00967617746582729
-0,6159194282001303; 0,009263467496645821
-0,5904700021659088; 0,00905690809899457
-0,5599306909248432; 0,00885024649481306
-0,5344812648906219; 0,00859217500591182
-0,4988520684427118; 0,008333899103950066
-0,4530431015811134; 0,007972394606427811
-0,41741390513320376; 0,007662606613216065
-0,3868745938921381; 0,007558969191534537
-0,3359757418236953; 0,007300386669982006
-0,29525666016894125; 0,007145032743989971
-0,24944769330734284; 0,006938064520217691
-0,20872861165258838; 0,006834222685475646
-0,16800952999783414; 0,006678868759483611
-0,13747021875676846; 0,006575231337802086
-0,10184102230885883; 0,006265443344590338
-0,07130171106779315; 0,005904245466658858
-0,03058262941303891; 0,005439818993166883
-0,005133203378817841; 0,005078723321765663
0,030495993069092453; 0,004768935328553915
0,05085553389646935; 0,004562478137432921
0,0864847303443792; 0,004510250600471128
0,12720381199913344; 0,004457920856979075
0,18319254927442064; 0,004405284493896246
0,22391163092917443; 0,004404466841654183
0,2799003682044616; 0,004403342569821344
0,32570933506606004; 0,0047114952585489665
0,3766081871345026; 0,0049165215582463485
0,4071474983755681; 0,00512195668406476
0,4478665800303223; 0,005584747853072608
0,4834957764782324; 0,005944617046110736
0,5191249729261425; 0,006304486239148862
0,534394628546675; 0,006613252167058031
0,5547541693740521; 0,007179476344686891
0,5598440545808963; 0,007591470868156555
0,5954732510288063; 0,007899827969944689
0,6311024474767164; 0,008105160889232845
0,6769114143383148; 0,008258777304210494
0,7074507255793803; 0,008412700338778918
0,7430799220272899; 0,008669545349317064
0,7736192332683558; 0,008926492566385467
0,8092484297162659; 0,009183337576923611
0,8550573965778643; 0,009800562813151174
0,911046133853151; 0,010366071545068228
0,9415854450942165; 0,010777555035886604
0,9772146415421266; 0,01124044841142471
1,0026640675763479; 0,011652034108773341
1,0281134936105691; 0,012115131897371964
1,0688325752653238; 0,012526410975129822
1,0891921160927005; 0,012989610970258702
1,1095516569200776; 0,013401298874137593
1,135001082954299; 0,013864396662736214
1,1502707385748319; 0,014379210955645344
1,1757201646090532; 0,014945332926743946
1,1858999350227415; 0,015460249426183332
1,206259475850119; 0,016181009877562165
1,2215291314706516; 0,0166443120792213
1,23170890188434; 0,017056204396160707
1,2418886722980287; 0,017571120895600093
1,2520684427117175; 0,01803452530378949
1,2571583279185616; 0,018549544009759132
1,2571583279185616; 0,018858616557259074
1,2724279835390941; 0,019734015488918136
