-1,1961237697493452; 0,008811317582414931
-1,1590068233236037; 0,007680695843442303
-1,134312898584074; 0,006863945550337626
-1,0844179869953727; 0,005860469635357548
-1,0345230754066717; 0,004856993720377473
-0,9717994924440462; 0,004043666096512872
-0,9341754839086638; 0,003543069028769528
-0,8840777474761061; 0,00279160298228116
-0,8254275634609323; 0,0021669024632031096
-0,7667773794457584; 0,0015422019441250628
-0,7163754057474161; 0,0011687507003742652
-0,6322707038282502; 0,0006723368950354615
-0,5608425546501163; 0,00017478219994996463
-0,5103898747408098; -0,00013566657667790985
-0,4557623834621234; -0,0005087375238464684
-0,35465419879965365; -0,0008776252086104969
-0,26199704929787204; -0,0012472734865389863
-0,1861405576955375; -0,0014924380165505374
-0,10178232472155124; -0,0016738394862747044
-0,017221266903708177; -0,0016032310875071544
0,050387014381794826; -0,0015971463421914599
0,12217010703667741; -0,0016536837674164633
0,22373464759782458; -0,0014555492480741346
0,30834641162663123; -0,0013219383821836614
0,3805351539692272; -0,0008744560704252412
0,4697780852660909; -0,00023644517096910525
0,5206871210740744; 0,00002012825650937397
0,5971520872079785; 0,00053099333197296
0,6526415840730553; 0,0012289643258941683
0,7078775498833112; 0,00161192298420074
0,7631642219045314; 0,002057884109630242
0,8397306004603635; 0,0026947541193396776
0,8994963211167479; 0,003456107876966045
0,9591606293512043; 0,004091456700346562
1,0357270079070364; 0,0047283267100560016
1,0742130220288093; 0,005298771583402431
1,117178084785746; 0,006184609088945733
1,1557148051184827; 0,006818056429415093
1,1899753016599113; 0,007388121006179294
1,224438623045196; 0,008210195451435205
1,2589526506414463; 0,009095272363814048
1,2890890420244592; 0,009790961578241872
1,319225433407472; 0,010486650792669697
1,3580663910059934; 0,011498112935876626
1,3798024534392819; 0,012256044024262917
1,401589222083536; 0,013076977579772138
1,4190490607255164; 0,01377152590445327
