-15,923074683925055; 0,0840162622136405
-15,283142992984736; 0,07620923530724527
-14,8537274041587; 0,06311019687369623
-14,318122277098027; 0,05002571292729552
-13,99489622650663; 0,03691212000659805
-13,672601663092731; 0,026429978362329132
-13,349375612501333; 0,013316385441631662
-13,027081049087435; 0,0028342437973627455
-12,27816535837999; -0,012852582451169714
-11,320130796324506; -0,01930022025790551
-9,939666799274214; -0,01911101192497644
-8,559202802223922; -0,018921803592047426
-7,497307419877544; -0,018776258720563543
-6,435412037531172; -0,01863071384907966
-5,479240449830684; -0,019815449102958405
-4,098776452780392; -0,01962624077002939
-3,0368810704340135; -0,019480695898545508
-2,081175226322273; -0,019349705514210003
-0,5949874346260913; -0,017830217055918307
0,14880507660512166; -0,01904406128409386
1,3168899971861308; -0,0188839619254616
2,272130097709123; -0,017437245902911847
4,183541785932604; -0,01717526513424089
5,245437168278983; -0,01702972026275701
6,094953474156085; -0,01691328436556988
7,156848856502464; -0,016767739494085998
8,43112331531811; -0,01659308564830536
9,705863517722513; -0,017734157440738973
10,980137976538167; -0,01755950359495828
11,934446589883663; -0,013481336295980029
12,889686690406656; -0,012034620273430274
13,844926790929648; -0,01058790425088052
14,909616634808515; -0,018336713208682187
15,975703709453626; -0,030032699081126657
16,192274478221634; -0,041845120850758255
16,727413861693556; -0,053613879158944666
17,262087501576737; -0,06406691182891683
18,11858996128506; -0,0836863605049436
