-8,28070295933172; -0,7130567169475472
-7,868153629981933; -0,6608928075733249
-7,352810377836349; -0,6035004879277241
-6,83746712569075; -0,5461081682821225
-6,527940658831206; -0,5043810472273973
-6,013055286074454; -0,4574054836780308
-5,702842000131639; -0,4000532284789535
-4,87980379868187; -0,34260081216356597
-4,466796589943243; -0,2800201466931094
-3,9516822774920755; -0,2278362050956253
-3,436796904735324; -0,18086064154625903
-2,7142632291371456; -0,076552855021077
-2,096126054195743; -0,013932125104096249
-1,4779888792543403; 0,048688604812884284
-0,5516988756199268; 0,1217861874958861
0,1694611618117179; 0,19484370573236354
0,8906211992433555; 0,2679012239688412
1,8175980219610466; 0,35662394079619486
2,5399027578648017; 0,4557233492732593
2,8494292247243465; 0,49745047032798473
3,5703603224615605; 0,5652996105163446
4,291291420198782; 0,6331487507047049
4,909886474529024; 0,7061862367179204
5,322664743573242; 0,7635585241402596
5,941030858209061; 0,8313876321053579
6,662648775029545; 0,9148619064380702
7,178907785952838; 0,993087738276141
8,00309068587471; 1,0765820448321155
8,518433938020308; 1,1339743644777167
9,135655354184024; 1,1757615822022278
9,958693555633786; 1,2332139985176154
10,474036807779363; 1,2906063181632166
10,886128257740317; 1,3323534714412038
11,401013630497062; 1,3793290349905702
12,018006106966354; 1,415907874666964
12,01594564971655; 1,3690324722339073
12,219015158669528; 1,3221971342473748
12,52396283164061; 1,259756694339752
12,82959732369497; 1,2129413885764813
13,339903902563272; 1,1557493911635
13,851355179903678; 1,1245992839911056
