-7,484889901290813; -0,050878258668691445
-5,890964312832196; -0,05059478613009366
-4,496279422930897; -0,05034674765882052
-2,5962034927866355; -0,046350291065552995
-0,8030372057706927; -0,04603138445963045
0,9974183750949095; -0,042052644900025304
2,3921032649962015; -0,04180460642875222
4,187699316628695; -0,04026575550493544
5,482763857251328; -0,04003543406732468
6,683067577828396; -0,03738294102758788
7,980561883067573; -0,03593267527208299
9,87577828397874; -0,03437610731460389
11,175702353834467; -0,03170589724120476
13,068488990129076; -0,03136927360161984
14,468033409263477; -0,02868134649455828
15,86757782839787; -0,025993419387496774
17,262262718299162; -0,025745380916223692
18,644798785117693; -0,03159706403442164
19,837813211845102; -0,0326044039483675
21,220349278663626; -0,03845608706656545
