-0,679699248120301; 0,008607594936708861
-0,649624060150376; 0,008354430379746836
-0,6095238095238098; 0,008
-0,5694235588972432; 0,007746835443037975
-0,5393483709273184; 0,007544303797468355
-0,48922305764411034; 0,007189873417721519
-0,44411027568922323; 0,006835443037974684
-0,3989974937343359; 0,0064810126582278485
-0,3488721804511281; 0,006227848101265822
-0,29874686716791987; 0,005924050632911393
-0,24862155388471208; 0,005822784810126583
-0,17844611528822085; 0,005620253164556962
-0,14837092731829582; 0,005620253164556962
-0,09323308270676711; 0,005367088607594936
-0,048120300751879785; 0,005215189873417722
-0,018045112781955197; 0,005012658227848101
0,02205513784461144; 0,004759493670886076
0,05714285714285716; 0,004556962025316457
0,09724310776942313; 0,0041012658227848105
0,14235588972431068; 0,003949367088607596
0,207518796992481; 0,004
0,2526315789473681; 0,0041012658227848105
0,33784461152882206; 0,004354430379746836
0,4130325814536342; 0,004607594936708861
0,42807017543859627; 0,005113924050632912
0,45814536340852086; 0,006025316455696203
0,5182957393483709; 0,006531645569620254
0,5734335839598994; 0,006582278481012658
0,6385964912280697; 0,006835443037974684
0,688721804511278; 0,007139240506329115
0,7338345864661651; 0,00749367088607595
0,7839598997493733; 0,007746835443037975
0,8190476190476186; 0,008050632911392405
0,8541353383458643; 0,00850632911392405
0,88922305764411; 0,008962025316455697
0,9142857142857139; 0,009215189873417722
0,9493734335839596; 0,009670886075949368
0,9844611528822054; 0,010075949367088608
