-16,06658514457023; -0,6990220934444038
-15,33951323419194; -0,6897500905469032
-14,248905368624506; -0,6804780876494021
-13,430949469448933; -0,7268381021369066
-13,521833458246217; -0,7778341180731616
-13,158297503057074; -0,8334661354581672
-13,249181491854358; -0,8798261499456717
-13,158297503057074; -0,9447301702281778
-12,976529525462503; -1,014270191959435
-12,976529525462503; -1,0513582035494384
-12,794761547867928; -1,1255342267294457
-12,612993570273357; -1,1811662441144513
-11,249733738314063; -1,148714233973198
-10,25000986154392; -1,0652662078956896
-9,704705928760198; -1,004998189061934
-8,886750029584626; -0,9493661716769284
-8,341446096800908; -0,8844621513944222
-7,705258175219903; -0,8334661354581672
-7,523490197625335; -0,7871061209706627
-7,159954242436186; -0,7639261137269104
-6,796418287247043; -0,717566099239406
-6,4328823320579005; -0,6804780876494021
-5,796694410476896; -0,6294820717131473
-5,251390477693178; -0,5831220572256426
-4,8878545225040355; -0,5367620427381381
-4,342550589720318; -0,44867801521187944
-3,433710701747458; -0,3745019920318722
-2,6157548025718853; -0,30496197030061545
-1,9795668809908804; -0,24005795001810903
-1,3433789594098755; -0,1705179282868523
-0,7071910378288777; -0,10561390800434589
-0,25277109384244056; -0,04998189061934055
0,20164885014398948; -0,008257877580586381
0,6560687941304195; 0,052010141253169495
0,9287207605222747; 0,07982614994567205
1,3831407045087047; 0,1632741760231804
2,0193286260897096; 0,20963419051068488
2,8372845252652823; 0,29771821803694354
3,473472446846287; 0,3533502354219489
4,109660368427292; 0,4228902571532057
4,564080312413722; 0,47388627308946063
5,10938424519744; 0,5341542919232166
5,745572166778437; 0,5944223107569725
6,1999921107648746; 0,640782325244477
6,836180032345872; 0,7056863455269834
7,38148396512959; 0,7566823614632383
7,926787897913307; 0,8123143788482438
8,472091830697025; 0,8679463962332492
8,835627785886167; 0,9282144150670051
9,290047729872597; 0,9745744295545096
9,653583685061747; 1,0070264396957629
10,198887617845457; 1,0441144512857665
10,744191550629175; 1,0858384643245205
11,38037947221018; 1,122926475914524
11,83479941619661; 1,1553784860557772
12,470987337777615; 1,18319449474828
13,288943236953187; 1,1646504889532783
13,743363180939618; 1,122926475914524
13,925131158534192; 1,0626584570807682
13,925131158534192; 1,0023904382470123
13,925131158534192; 0,9745744295545096
14,01601514733148; 0,9189424121695042
13,925131158534192; 0,8633103947844988
13,925131158534192; 0,8308583846432456
13,834247169736905; 0,7937703730532419
13,834247169736905; 0,7566823614632383
13,834247169736905; 0,7335023542194861
14,01601514733148; 0,682506338283231
14,288667113723335; 0,6593263310394788
14,833971046507052; 0,640782325244477
15,651926945682625; 0,6315103223469761
