-16,525547445255476; -1,0146601573608875
-15,824817518248178; -1,0613280879704239
-15,240875912408761; -1,0904777704047777
-14,773722627737229; -1,1254858280405728
-13,489051094890513; -1,1194852592662814
-13,02189781021898; -1,0726751350838941
-12,67153284671533; -1,0317233861029482
-12,554744525547449; -0,9732676083041047
-11,970802919708031; -0,914754953076121
-11,386861313868614; -0,8562422978481372
-10,8029197080292; -0,7685088633993744
-9,985401459854018; -0,6749028343918857
-9,167883211678834; -0,6222058962934875
-8,350364963503651; -0,5461323348184663
-7,883211678832119; -0,47010143141530003
-7,0656934306569354; -0,3764954024078113
-6,248175182481752; -0,28873352924447815
-5,664233576642339; -0,20684425063987089
-4,729927007299274; -0,08984737889847416
-4,262773722627742; -0,019660631339463386
-3,4452554744525585; 0,06810124182386956
-2,861313868613138; 0,14414636458432084
-2,2773722627737243; 0,21434733150061613
-1,6934306569343107; 0,2845482984169114
-0,9927007299270088; 0,3781401080671154
-0,4087591240875952; 0,4658735425158784
0,6423357664233578; 0,5536638543937813
1,5766423357664223; 0,6180633235377759
2,160583941605836; 0,6941084462982272
2,627737226277368; 0,752606882168926
3,32846715328467; 0,8228220684425065
3,7956204379562024; 0,8871646601573608
4,613138686131386; 0,969082377476538
5,197080291970799; 1,0392833443928335
6,131386861313864; 1,1387477486017632
6,481751824817515; 1,1796994975827093
7,182481751824817; 1,2206939046355105
7,883211678832112; 1,285064935064935
8,817518248175183; 1,3436202483647741
9,401459854014597; 1,4138212152810694
10,21897810218978; 1,478206465067779
10,802919708029194; 1,5250308086074509
12,08759124087591; 1,5660963124466774
13,021897810218974; 1,5895866906815812
14,072992700729927; 1,6014029765854585
15,124087591240873; 1,595686794956868
16,17518248175182; 1,566593989951654
