-16,59259259259259; 0,06575907590759078
-15,88148148148148; 0,05694719471947196
-15,288888888888888; 0,048118811881188106
-14,459259259259259; 0,04080858085808581
-13,748148148148147; 0,0305115511551155
-13,037037037037035; 0,02466996699669971
-12,56296296296296; 0,011369636963696306
-11,851851851851851; -0,00338283828382846
-11,614814814814814; -0,012260726072607198
-10,429629629629627; -0,021006600660065988
-9,718518518518518; -0,02536303630363035
-8,059259259259257; -0,026617161716171567
-6,637037037037032; -0,02938943894389434
-5,333333333333329; -0,03069306930693061
-4,029629629629625; -0,03199669966996699
-1,4222222222222172; -0,034603960396039524
1,1851851851851904; -0,03869636963696366
2,962962962962962; -0,039933993399339895
4,266666666666666; -0,04123762376237616
5,5703703703703695; -0,04254125412541254
7,348148148148148; -0,042293729372937294
8,770370370370372; -0,042095709570957096
9,718518518518522; -0,04196369636963693
10,666666666666671; -0,04183168316831676
11,37777777777778; -0,04173267326732666
13,037037037037038; -0,04298679867986799
14,103703703703708; -0,04580858085808581
14,933333333333337; -0,053118811881188055
15,762962962962966; -0,06636963696369635
16,82962962962963; -0,08404290429042904
17,422222222222224; -0,09584158415841582
18,01481481481482; -0,11506600660066013
