-6,548417672273544; -0,0470100584265849
-5,496569383337814; -0,04552180740447331
-4,338789310622886; -0,0453039455628334
-2,971182820037626; -0,04375627767482004
-2,023908215089051; -0,04357802707711467
-1,1818863440236527; -0,043419582101376586
0,29165193034079806; -0,0431423033938349
1,4487529531597048; -0,041634246749756076
2,9222912275241555; -0,04135696804221434
4,394471402096563; -0,03849929972979482
5,973262410344191; -0,038202215400285844
7,869169720033383; -0,04042610380975292
9,551855362372144; -0,037528824253398874
11,128609220931715; -0,03336115551657315
12,179778459971423; -0,030582709692022647
13,967037786297333; -0,026375429711262388
15,336681426570657; -0,02869834623056583
16,0741296136489; -0,029849901679233903
16,60854188181702; -0,045233211198664636
17,034306166621874; -0,05418535232786803
17,671934018985098; -0,06567827181801478
18,308882821452315; -0,07588099650572255
19,049726258010672; -0,08348352596658515
19,68531696068584; -0,0911058610494152
20,531413131127366; -0,09868858488831056
