-1,02333899297858; 0,011390656395275556
-0,9793628079749099; 0,010717282183980483
-0,9205222690975957; 0,010237126778524983
-0,8519066084390502; 0,00961268749119542
-0,8028649173667081; 0,00922862248189037
-0,7193611768107777; 0,008845595486123983
-0,6210879864761667; 0,008463013353302736
-0,5424599437989814; 0,00817622504133518
-0,46880250309550475; 0,007792901470272031
-0,3902693645132831; 0,0073133392154100495
-0,2919249961074495; 0,007075337539759627
-0,22797149911398162; 0,006980878307741356
-0,13944970453686079; 0,006790773542517774
-0,04605221208099475; 0,006504430093495359
0,027723858741186103; 0,006362073951050245
0,1212162552920153; 0,00626850444492226
0,20983295396409907; 0,006271173622593107
0,30337280256241006; 0,006273991087912333
0,4018832531344303; 0,00637334381232715
0,45610908039414855; 0,006519555433630152
0,5546432569899087; 0,006667101643768582
0,6335085599045025; 0,006862248189037093
0,7173207387690639; 0,007105736507677592
0,7913577958523941; 0,00749350870819215
0,8803066588568502; 0,008170886685993486
0,9594329480325936; 0,008896161574221673
1,0631749868394709; 0,00962217790069176
1,088027996708014; 0,010104854196169726
1,1474142341313673; 0,01073314896235718
1,2167654015258795; 0,011602707732459423
1,276127912925493; 0,012182809012923268
1,325810206638838; 0,013099968118155596
1,365575022428507; 0,013872250190920346
1,420109287996856; 0,014644977126630236
1,4549509538602983; 0,015417110911746603
1,4897688936999993; 0,016141051211139366
1,5245631075159596; 0,016816798024808524
1,5644465534243326; 0,017830047526191304
