-14,45218864187057; -1,1856495622203433
-13,968436562141903; -1,1416782313987777
-13,48468448241324; -1,0977069005772115
-12,711207192240636; -1,0147278738243681
-11,840008340165504; -0,9462620838702978
-10,872099536559507; -0,8680308817951201
-9,904595377102176; -0,7800882201519883
-8,841190554411305; -0,6629572272518423
-8,067510942164368; -0,5848339302829748
-6,90678920171964; -0,47250471461364985
-6,036197315867504; -0,38947173530765067
-4,777956335594574; -0,28680002665312365
-4,100784352804169; -0,223297871589341
-3,326902418482902; -0,15003030440444998
-2,553829772458961; -0,057339818083652405
-1,5853140026299712; 0,0063241946395957704
-0,9087489860625624; 0,08439353905530789
-0,4254015504825688; 0,13807632944482706
0,05733891887443576; 0,20632630918627548
1,0242361121087669; 0,30883616018133675
1,6038888550709771; 0,38199582225991713
2,3775684673179143; 0,46011911922878457
3,2479580310957132; 0,5480078283187606
3,8284200623552493; 0,6017445712614347
4,505592045145647; 0,6652467263252173
4,989141802799978; 0,7140737869307596
5,4724892383799855; 0,7677565773202785
5,859329044503447; 0,8068182258047123
7,312608504432774; 0,8901749204296435
7,796360584161441; 0,9341462512512092
8,86178862759563; 1,0027199463115894
9,733796767968087; 1,0517628171297528
10,79942713347662; 1,1154807824061566
11,380293808884815; 1,1595060657808776
12,44693578476501; 1,1989453821373985
13,416463164965663; 1,2383307459407642
14,678952908799573; 1,239032129131783
15,845137345251274; 1,2202566406337403
16,81689026826959; 1,2062289768133634
17,983074704721304; 1,1874534883153205
18,85791535413442; 1,168516142157812
19,829870599227064; 1,1496327485534588
20,99666200190177; 1,116290070703486
21,871300329240555; 1,1022084543299542
23,0376870877666; 1,0785772360479347
24,39648213898269; 1,0987554909280153
