-10,26566228419033; -0,0757532868572498
-9,093342067093992; -0,08715084452346422
-6,6380947924952025; -0,09406728114911345
-4,652786225611749; -0,09382866233097842
-1,6169934028914952; -0,09202147569363217
0,9516679923267688; -0,09027043466055307
3,6365507883778605; -0,08706311701679692
6,088429326720629; -0,0853261123847846
7,8390492677677415; -0,08223108594956252
9,47232489589669; -0,07770785570579708
11,103354699854954; -0,0674156646235905
12,969073129649558; -0,05997988115847097
14,486688812988355; -0,05835516773499272
16,355214522996306; -0,05813058531792448
18,224301689046925; -0,05934824311046649
19,513404763018762; -0,07073176437561413
20,099564871566933; -0,07643054320872134
