-6; -0,034728506787330304
-4,714285714285715; -0,0346557853910795
-3,9642857142857153; -0,03461336457659986
-3,107142857142861; -0,03456488364576599
-2,142857142857146; -0,03451034259857788
-1,2857142857142847; -0,03446186166774401
-0,1071428571428612; -0,034395200387847435
0,75; -0,03706165158371039
2,142857142857139; -0,036982870071105345
3,107142857142854; -0,03692832902391724
4,5; -0,0368495475113122
5,571428571428569; -0,03678894634776986
6,535714285714285; -0,03673440530058175
8,035714285714285; -0,0393644957983193
8,785714285714285; -0,03932207498383966
10,178571428571423; -0,03924329347123462
11,142857142857139; -0,03647382029734969
11,892857142857139; -0,03371646735617323
12,857142857142854; -0,033661926308985124
13,5; -0,03362556561085972
14,142857142857139; -0,033589204912734316
14,892857142857139; -0,03761918228829991
15,535714285714285; -0,04980001616031027
16,178571428571423; -0,059265917905623744
