-3,5116765904105236; -0,04192040112817297
-2,619968661861485; -0,04181886555938574
-1,8265371356941387; -0,040513945471638946
-0,735869633343782; -0,039175180194296444
0,7503102475712922; -0,03900595424631775
2,1358069570667553; -0,041277342525853966
4,1173801316201875; -0,041051707928549064
5,701836414916954; -0,042085866499529945
6,890780319649011; -0,04195048574114696
7,583528674396739; -0,043086179880915065
8,174791601378878; -0,047877154497022845
8,459993732372297; -0,0660633030397994
8,848285803823252; -0,07816483860858664
9,335656534001878; -0,09025509244750862
9,527395800689433; -0,09994985897837666
9,914885615794418; -0,11326606079598867
10,30397994359135; -0,12415293011595108
10,888824819805706; -0,13866123472265746
11,37860231902225; -0,14710748981510496
