-22,852828886348444; -0,8254075357487027
-22,05767778952137; -0,8347173511440553
-21,063738918487527; -0,8685411774916674
-20,367981708763836; -0,9075019286062422
-19,9704061603503; -0,9318782203958496
-19,473436724833377; -0,9857677287420252
-19,175255063523224; -1,0348646102278714
-18,976467289316457; -1,1037517353869746
-18,18131619248938; -1,1327829348742575
-17,087983434352154; -1,1123040953877352
-16,29283233752508; -1,0821711425992266
-15,398287353594622; -1,037178292160444
-15,000711805181083; -1,0664849299730335
-14,901317918077698; -1,1058588385755679
-14,404348482560778; -1,154818000898761
-13,708591272837086; -1,1099628696226314
-13,311015724423548; -1,0653143170904815
-12,41647074049309; -1,0006000825597685
-11,720713530769402; -0,9310932211687264
-10,826168546838943; -0,8466576025460826
-9,931623562908484; -0,7326399077855441
-9,335260240288179; -0,673062598021793
-8,34132136925433; -0,593488465840806
-7,546170272427261; -0,5239127448684366
-6,5522314013934135; -0,439408266664467
-5,458898643256191; -0,29567077660337904
-4,464959772222343; -0,21116629839940892
-3,5704147882918846; -0,1020789496618526
-2,278294255947891; 0,012214183423992608
-1,4831431591208144; 0,09165059644232687
-0,6879920622937448; 0,1908083935525915
-0,09162873967343899; 0,2651767413852901
0,6041284700502558; 0,33468360277633247
1,4986734539807145; 0,4092585293530109
2,0950367766010203; 0,4786965311627265
3,088975647634861; 0,5730617014126616
4,1823084057720905; 0,6674957312439234
5,27564116390932; 0,7668601070981679
6,468367809149932; 0,8860147266256693
7,36291279308039; 0,9655199992253299
8,356851664114231; 1,064815515498248
9,25139664804469; 1,1689725182128217
10,24533551907853; 1,2584073424397741
11,33866827721576; 1,3429806802250708
12,233213261146219; 1,3879735306638532
13,42593990638683; 1,4381033058695982
14,817454325834213; 1,4439976860311527
16,208968745281595; 1,4301706821007771
17,202907616315436; 1,3864861637071995
17,898664826039123; 1,3080826444087639
18,296240374452665; 1,2787760065961744
18,89260369707297; 1,239746395900273
19,985936455210194; 1,2207824672029348
