-1,090414178613846; 0,014148621590858421
-1,0712956812922747; 0,01370877514931468
-1,042496932162313; 0,013269533723508963
-1,0138057413857777; 0,012634267198583338
-0,9899008973367247; 0,012096710715348655
-0,9514487859867293; 0,011609068030500986
-0,9226769264451242; 0,011120820329915293
-0,9035853187119097; 0,010631967613591572
-0,8748134591703047; 0,010143719913005878
-0,8412283633128612; 0,009606768445509221
-0,7834964171111549; 0,008973316967797667
-0,7353102747760554; 0,008584291848247976
-0,7113516515502891; 0,008144747914573248
-0,6776321077510623; 0,007852827820976472
-0,6246596186884812; 0,007366092659735838
-0,595753311205093; 0,007122876333050029
-0,5668470037217048; 0,006879660006364219
-0,5188221989167454; 0,006196597238134666
-0,49951547447667766; 0,0060997947200507625
-0,44151463239140476; 0,005956405990138979
-0,38348690071777547; 0,0058620235350071714
-0,3302724053599846; 0,00581634484678633
-0,2625644218779646; 0,005722567407392546
-0,20448291102762184; 0,005726197501820693
-0,13188102246469335; 0,005730735119855876
-0,05927913390176487; 0,005735272737891059
0,00842884958025536; 0,005641495298497275
0,10044502093667784; 0,005745255497568462
0,19243430270474438; 0,005800009421859669
0,24562190847417797; 0,00570532445885885
0,33763807983060135; 0,005809084657930036
0,39577336985765754; 0,005910727301918136
0,4635889116931038; 0,00601297496164426
0,5122052874419092; 0,006408050238574195
0,584995403123334; 0,006755631780069216
0,6530798408423468; 0,0073479421875951075
0,6969098698636702; 0,007840727506215985
0,740739898884994; 0,00833351282483686
0,7990903056189027; 0,008827205667064774
0,8283461777509276; 0,00922107091251866
0,8916980479191721; 0,010009103911295447
0,9452083287488855; 0,010502494245654349
0,96494528660266; 0,011189792124050073
1,0135616623514654; 0,011584867400980008
1,0526053446453068; 0,012175362761291827
1,0770479804614927; 0,012617931773656678
1,0965698216084139; 0,012913179453812587
1,1306389300562762; 0,01325834093235551
