-0,8987013988563606; 0,01055752573429544
-0,8645132681513757; 0,009992350719740875
-0,8207006366137424; 0,009522627485422194
-0,7575596806017515; 0,009101819983357354
-0,7186386222895027; 0,008726358687138652
-0,6748259907518692; 0,008256635452819969
-0,5923038283928146; 0,007790085130863697
-0,5388666960225328; 0,0074158136767808955
-0,4951333872939594; 0,007088078270680132
-0,4417755777327379; 0,006855794644815248
-0,3641978704717743; 0,006578164813104236
-0,32051744361590817; 0,006345087959148751
-0,29135309081807503; 0,006110821263057361
-0,26673657907303183; 0,005355535916121635
-0,2615277146114061; 0,0046933226651499835
-0,19841319953576875; 0,0043198444391577846
-0,135457330078252; 0,004230341869601424
-0,06766276926805759; 0,004141235914090366
0,02429880736917167; 0,004101442304878454
0,09682629578662993; 0,004202050067703255
0,14502812275893273; 0,004537321140664746
0,18841769931491092; 0,004824866323508297
0,22199768848376755; 0,005348264658624443
0,24587385401091466; 0,005918199041722624
0,3034886543250386; 0,006727556103501115
0,38556132076608507; 0,007065603474779716
0,4386547209637721; 0,00730661260964123
0,5109971228267567; 0,007738525304974507
0,5688763325044148; 0,008074589606026602
0,6411922934310457; 0,00855383157743252
0,7037251079069071; 0,009221597425038393
0,756659862486474; 0,009746582216335745
0,7999701162333925; 0,010176115227397215
0,85769068029293; 0,010796155184885147
