-15,080626045627294; -1,2045928955232967
-14,848308522724395; -1,2336074931375482
-14,148805349921613; -1,250704511205711
-13,09859411418216; -1,250119997767483
-12,398453290355857; -1,249730322141998
-12,04817032810153; -1,2437065864313728
-11,229851514582627; -1,202449679583128
-10,411107600381381; -1,149534976939118
-9,94285919877563; -1,1084729079036157
-9,007000046587642; -1,04383546352626
-8,6552292319451; -0,9970094425304556
-8,18613062897466; -0,9326317819034231
-7,833934713649768; -0,8741479651118542
-7,01434059808382; -0,7979176708763132
-6,194108831494354; -0,7042006829471248
-5,724797678182739; -0,6339941244222094
-5,255911625553466; -0,5754453616930593
-4,319839923024311; -0,5049790194178199
-3,7336260820671328; -0,42887861705744124
-3,148262442474646; -0,3760938062885928
-2,445571014554261; -0,3057573558885158
-2,0935876495705443; -0,25310243699482937
-1,5075863589545406; -0,18283093253233318
-0,45461196877982957; -0,10647074642163057
0,13160187217734176; -0,03037034406125172
0,4842228881845827; 0,039771268526082704
1,0702241788005864; 0,11004277298857912
1,655587818393073; 0,16282758375742734
2,125111522045863; 0,23886304018022542
2,8282280506485975; 0,3208572863760677
3,765575055224801; 0,4262970160386028
4,352639097546671; 0,5257130099905123
4,938215287480325; 0,5843267186572434
5,407526440791948; 0,6545332771821588
5,993102630725602; 0,7131469858488896
6,579103921341606; 0,7834184903113859
7,164467560934092; 0,8362033010802341
7,751106502573613; 0,9239614992363785
8,804293443089499; 1,0061505832449633
9,389231981999636; 1,0472775982180464
10,20861354722441; 1,1176789945557044
10,910029673097753; 1,1530420575684857
11,495180762349058; 1,1999979704394512
12,31371212620914; 1,2470837751855786
12,897587913413403; 1,2590663006692482
13,714843975226437; 1,2711787180280796
14,064914387139588; 1,2713735558408223
14,881745348270272; 1,2718281774038882
15,698576309400963; 1,2722827989669543
16,282026995922877; 1,2726075286548586
17,0986454067124; 1,267233252320042
18,615617191669386; 1,2680775495085934
19,664765675702967; 1,2395175734574078
