-16,379014008973066; -1,179987181331834
-16,14440622097814; -1,2317013511922672
-15,56071209009692; -1,283289950425763
-14,976390106081016; -1,3521445108631676
-13,92871250866568; -1,3632784397849604
-12,997397025545773; -1,3744542255823993
-12,184955069260049; -1,3166080234398507
-11,139998168761686; -1,2529227871447073
-10,444127611149625; -1,1893631214765017
-9,981190566506651; -1,1201318491582846
-9,16979503211207; -1,0335090450092215
-8,358399497717492; -0,9468862408601588
-7,431269702162162; -0,8429556186315421
-6,503721337850386; -0,7505356372055305
-5,808060064616548; -0,6812206511360219
-5,113654497652092; -0,5773737426586967
-4,418621077552935; -0,49079279538528
-3,607225543158357; -0,4041699912362169
-2,9109364167898377; -0,35212096637061685
-1,867444506939087; -0,24814848726635397
-0,9407332801402148; -0,13270722423513126
-0,47716838236255654; -0,08074191312082268
0,21807432211482336; 0,00008371375129145875
0,9133170265921962; 0,0809093406234056
1,492197616774149; 0,1616931106198738
2,071915344469012; 0,2194555990111311
2,9988358556460994; 0,329141541641051
3,4613543315326183; 0,4098834547618735
4,15701560476645; 0,4791984408313821
5,085191822212927; 0,5543524610534851
5,780643811068529; 0,6294227675242965
6,2442087088461875; 0,681388078638605
6,590783639193731; 0,7505774940811759
7,402388457966538; 0,831444977828936
8,098468299956842; 0,8892493230958389
8,678186027651698; 0,9470118114870961
9,257903755346561; 1,004774299878353
9,836993629906736; 1,0798027494735187
10,41629278884514; 1,1490758786673814
11,111116924566069; 1,2414121463421013
11,923140312095335; 1,3107689892872556
12,50327660854665; 1,3570208368759071
13,082994336241512; 1,4147833252671642
13,780329884501185; 1,4380557481262506
14,945625302481325; 1,3924317536722866
15,762252946331643; 1,3351715477887796
