-8,018411967779052; -0,7253438544577784
-7,697039439271883; -0,65994409480499
-6,947170206088501; -0,5672531759853228
-6,197300972905111; -0,4963471736638998
-5,12605921121456; -0,39816501556161743
-4,376189978031171; -0,32725901324019535
-3,8405690971858917; -0,2509367885662477
-3,0906998640025023; -0,18547701536938654
-2,662203159326282; -0,1309547105797022
-2,12658227848101; -0,06007871503031614
-1,483837221466679; 0,016258513029649535
-0,8410921644523413; 0,07625705371593128
0,12302542106915126; 0,15263929193395098
0,8728946542525406; 0,21265283600625096
1,5156397112668714; 0,2780976058170941
2,3726331206193194; 0,3653572988982181
3,01537817763365; 0,44169452695818356
3,4438748823098706; 0,49077060262330674
3,872371586986091; 0,5616315947866748
4,515116644000422; 0,6270763645975179
4,943613348676642; 0,6652599820135188
5,372110053352863; 0,7306747450523257
5,80060675802909; 0,7906432789665714
6,657600167381531; 0,8615642846740118
7,407469400564921; 0,9161315996217505
7,835966105241141; 0,9652076752868737
8,371586986086413; 1,0306374417116988
8,692959514593582; 1,0688060557416814
9,228580395438861; 1,1178971347928228
9,657077100115082; 1,1615269813333846
10,192697980960354; 1,2051718312599649
10,728318861805633; 1,2542629103111063
11,263939742650912; 1,3033539893622477
12,013808975834294; 1,3633675334345474
12,656554032848632; 1,4070273867471457
13,299299089862963; 1,4289023235614988
14,049168323046345; 1,4507922637618704
14,584789203891624; 1,434528593318277
15,227534260905955; 1,4019412388870183
15,656030965582175; 1,3584314194346008
15,763155141751234; 1,3039841315750067
15,870279317920293; 1,2277519272171677
15,870279317920293; 1,1623971777224331
15,870279317920293; 1,0970424282276985
15,977403494089344; 1,0262564529944207
16,084527670258403; 0,9881478525085103
