-10,011548627127492; -0,014449251696099452
-8,958637059982156; -0,009530142590192137
-8,118247167556106; -0,009287722428915401
-6,437467382703996; -0,008802882106361876
-5,176074476860663; -0,006900557229676307
-3,8088247672598143; -0,003429235198060654
-2,652480597969735; -0,0015572128415347053
-1,388663490513629; 0,0049611959394622596
-0,021413780912780567; 0,008432517971077913
1,766030874901098; 0,012025050083331879
3,2367131866466963; 0,01244928536556622
4,601538694634769; 0,011304523492870477
5,966364202622849; 0,010159761620174679
7,437046514368447; 0,01058399690240902
8,592582616454266; 0,010917324624164504
9,321459234693016; -0,0011801148128819938
9,944479049174248; -0,014846551404858521
10,673355667413006; -0,026943990841905074
11,718186562515776; -0,03741182808370236
12,550495782899276; -0,05255635427013017
13,276948199525258; -0,06926987761148812
13,904008350027766; -0,07524284102961243
