-1,0786319707414513; 0,012152046401089033
-1,0540418999327614; 0,011444090330225946
-1,0197480054823629; 0,010689598211380822
-0,9854541110319641; 0,0099351060925357
-0,9270460826272375; 0,009324584872135003
-0,858934230580802; 0,00866752760375227
-0,7909017013434267; 0,008152458163587454
-0,7131917894006963; 0,0076381819515132406
-0,6354025546489053; 0,00698191791122111
-0,533552067815493; 0,006564283321518684
-0,4753820078379474; 0,006379725585771743
-0,3977778596406303; 0,0060547664779880914
-0,3201472705069601; 0,005682478094131797
-0,27644040271474046; 0,0054020719641036715
-0,20856651909548574; 0,005170978180374694
-0,1793492844249458; 0,004842052932138026
-0,13551021195095903; 0,004325000421746704
-0,06290340072444023; 0,004283620356353586
-0,009677795844985848; 0,004287983110851903
0,06774126579785711; 0,0042943289355767255
0,14016299046990155; 0,004584253802692085
0,19817440482932658; 0,0046836717233809805
0,21729120181285677; 0,0051112216642159435
0,21224098296935145; 0,0054894592587517565
0,2411144854672973; 0,005775814599459405
0,2699615470288894; 0,00610949921623969
0,3569522276316739; 0,006305955373345674
0,43902489407271994; 0,006644002744624277
0,5113937368720582; 0,007028586163884914
0,5934135214403977; 0,007461292087308795
0,6851106887140925; 0,007894791238823279
0,7477228259990147; 0,008420569258211233
0,819985905052939; 0,00899446978176243
0,8922489841068628; 0,009568370305313628
0,9644856222244333; 0,010189600104937463
1,0077694350349982; 0,010666462392071571
1,041349424203854; 0,011189860727187717
