-10,042729704568753; -0,006111314062150097
-8,397836410987637; -0,011633415430301997
-7,105905089619249; -0,0172085459409137
-5,929930826429718; -0,018474174807622035
-4,402125879399939; -0,022571559881686076
-2,873755288183922; -0,025226552280842307
-1,699477957553114; -0,030819359172273963
-0,28989264544715354; -0,03637681330206577
0,7684276270047974; -0,037660118549594
2,0614902367456622; -0,04035046371039014
3,2357675673764703; -0,04594327060182185
4,763572514406249; -0,05004065567588589
6,056635124147114; -0,05273100083668203
7,4673517246255585; -0,05540366961665821
9,113941950765387; -0,056598592960086735
10,053476944107281; -0,06078435993825049
11,345408265475669; -0,06635949044886225
12,520816884478961; -0,06906751199047828
13,460351877820862; -0,07325327896864209
14,63462920845167; -0,07884608586007369
16,3977421369566; -0,08290811817249788
17,454365476849837; -0,08851860144474955
18,747428086590702; -0,09120894660554568
20,274101745248004; -0,09819111702942529
21,800775403905305; -0,1051732874533049
