-20,144003582413177; 0,035640297434567925
-18,849809684299835; 0,03583473762358741
-17,911405979330418; 0,028764185295608036
-16,73599736032713; 0,026056163753991946
-16,031770348460388; 0,021835044014188232
-14,386877054879271; 0,016312942646036388
-13,919089312860159; 0,009171684794777257
-12,627157991491767; 0,003596554284165554
-11,453446305047194; -0,0034386452821739133
-9,926772646389892; -0,010420815706053521
-8,751929671572839; -0,014571229922577422
-6,989382387254146; -0,020075654909909313
-5,931062114802195; -0,0213589601574376
-4,167949186297264; -0,025420992469861736
-2,6407098834537237; -0,030960770218833533
-1,3482129178991045; -0,03509350805453748
0,4143343664195953; -0,04059793304186943
2,413886564772156; -0,04173982724283809
3,8246031652505934; -0,044412496022814274
6,173723470698455; -0,05415571713076983
8,055056034127198; -0,05675768038746626
9,584557913715692; -0,05652788743680692
11,58467575625449; -0,05622738896286783
12,52477639378263; -0,05897076326612377
13,817273359337257; -0,06310350110182772
15,345643950553267; -0,06575849350098395
16,638140916107893; -0,06989123133668784
18,284731142247736; -0,07108615468011648
19,22426613558963; -0,07527192165828012
20,39854346622044; -0,08086472854971194
21,690474787588826; -0,08643985906032359
