-6,469952895906587; -0,09521130498241892
-4,329967491541169; -0,09493266104955878
-2,2906123532143567; -0,09716712001592254
-0,25444171697738227; -0,09315199363099591
1,8842698865521115; -0,09037351555761963
4,3299674915411615; -0,09005506534863661
6,26487096132157; -0,08730312479267566
7,690254096729248; -0,0846175280302528
9,42198633317853; -0,08314204206196518
10,84673256816825; -0,0792065282292842
12,170211636701382; -0,0765342002255689
13,69622503814768; -0,0713355005639223
15,222238439593973; -0,06613680090227564
16,750162542294163; -0,06468785245140324
18,27872354541232; -0,0644888210707889
20,013640283951432; -0,06926292045379157
