-20,488670051650786; -0,8199591569337517
-20,002894751178793; -0,8245451239519519
-19,030939506086153; -0,8434285175563057
-18,447240321637302; -0,8673834511572562
-17,96004876664498; -0,9059595266632923
-17,472857211652666; -0,9445356021693287
-17,27539086710429; -1,0221193736066434
-16,981619215173705; -1,0802262733548962
-16,880660500081856; -1,1724311866972958
-16,780915717436002; -1,2355017213358361
-16,58405633911062; -1,298518303421221
-16,386792316636573; -1,3712463450745593
-15,708406401400179; -1,3368785687146363
-15,12774204806631; -1,2879975555559384
-14,54748233888111; -1,2294050828292877
-14,160642532757642; -1,1903434343448542
-13,48326822789291; -1,1316970090650478
-12,70918397149731; -1,0632851716641336
-12,128519618163448; -1,0144041585054362
-11,354435361767845; -0,9459923211045216
-10,677870345200443; -0,8679229766888095
-10,097812958089577; -0,8044747741781815
-9,61426320043524; -0,7556477135726398
-8,646556718903575; -0,6725607817134849
-7,872270140433642; -0,6090046740965471
-6,808056029445446; -0,5112966003323072
-6,131288690803707; -0,43808298570057147
-5,551028981618508; -0,3794905129739208
-5,164796141718043; -0,3258616751375576
-4,391318851545435; -0,24288264838471307
-3,714146868755037; -0,17938049332093065
-3,133887159569838; -0,12078802059428018
-2,4569174988537696; -0,05243013574652089
-1,3925010657912367; 0,04042220823374221
-0,7153290830008388; 0,10392436329752508
-0,23177932534650125; 0,1527514239030674
0,3476710955413651; 0,2307668157656244
1,217453693096175; 0,33322271420753014
2,0880455789483108; 0,41625569351352953
3,055549738405638; 0,5041983551566607
4,216676122999033; 0,6068161112580326
4,8926341733434455; 0,6994526450256746
5,57000847820818; 0,7580990703054805
6,440398041985979; 0,8459877793954566
7,021062395319845; 0,8948687925541543
7,89185660324631; 0,9730460420761771
8,47191399035718; 1,0364942445868044
8,955059103862851; 1,0950327647602998
9,535521135122387; 1,1487695077029738
10,406315343048853; 1,2269467572249968
11,277918839272644; 1,2857010876111135
12,052812383965566; 1,3346900058761215
12,925629812635357; 1,3643099575583786
13,993081076812885; 1,3843263547789932
15,255570820646788; 1,385027737970012
15,742560053564773; 1,3513073922479526
16,03592706134669; 1,3029119520676526
16,523118616339012; 1,2643358765616164
17,885150820744435; 1,2068224548980717
18,76019379223188; 1,1830293789565864
20,02430211266045; 1,1448849238757925
21,190688871186495; 1,1212537055937735
22,357682595935543; 1,0830552979598242
