-14,083887900361837; -1,142414141747241
-13,255846520675675; -1,0788574717375776
-12,309834523802195; -1,0095169645241477
-11,246975439428908; -0,9459275248985994
-10,535781147242552; -0,8766197873010544
-9,824586855056204; -0,8073120497035102
-8,759480711307916; -0,7206528004946651
-7,81290694959069; -0,6455448408854112
-6,510174276936539; -0,5300155600815608
-5,561915220688064; -0,4376052432848345
-4,850159163657963; -0,3625300532914659
-4,137279576940358; -0,2759199585064491
-3,543494137097561; -0,20662860571684716
-2,8339851394424542; -0,15462322530677475
-1,7688789956941804; -0,06796397609793003
-0,9397140863205067; 0,007127598703381199
-0,34705217616521367; 0,06488404670133519
0,4815509683647008; 0,13420816910682243
1,5489041714879832; 0,24393722789896333
2,0230336996122205; 0,29014238629732647
2,851636844142135; 0,35946650870281394
3,44486051914118; 0,4229904090965917
4,391996045702157; 0,5038658211016696
4,8655638089826425; 0,5443035271042087
5,4582257191379355; 0,6020599751021625
6,405923010542658; 0,6887028395030648
6,881176068354392; 0,7464429026930759
7,591808595696996; 0,8099831878947964
8,186155800383546; 0,8850419930802224
8,77937947538259; 0,9485658934740002
9,844485619130872; 1,0352251426828452
11,14328593787878; 1,1103822567159272
12,443209786314185; 1,1970742755406572
13,857171898030657; 1,2491779647983858
15,150354568341072; 1,2666605548732275
16,443537238651494; 1,2841431449480691
17,849072877711727; 1,249735048268437
18,899573135522537; 1,1864405351858567
19,601217425365157; 1,1577015820543926
20,65227944801972; 1,1001745213676362
21,822435617549083; 1,0599662026762948
22,992591787078446; 1,0197578839849535
