-19,47956152033603; -0,902269748044358
-19,36154082573507; -0,959879281130315
-19,36154082573507; -1,0291315096040572
-19,125499436533143; -1,0866403853811857
-19,125499436533143; -1,1501215948154493
-18,535395963528327; -1,1900154415476583
-17,237168322917736; -1,1831371921110705
-16,174982071509067; -1,1533761811342251
-14,994775125499437; -1,12928553188803
-14,876754430898476; -1,1638109888160728
-14,522692347095585; -1,1865930930475024
-13,696547484888846; -1,1454913586093562
-12,988423317283068; -1,0929482434010813
-12,516340538879216; -1,040606442810462
-11,690195676672474; -0,98219165125388
-10,982071509066696; -0,9238775170061264
-10,39196803606188; -0,8483509829487654
-9,801864563057066; -0,7901375060098395
-8,975719700850327; -0,7086386382953438
-8,14957483864358; -0,6213687515413695
-7,559471365638771; -0,5458422174840081
-6,85134719803299; -0,47021502611781907
-6,4972851142301025; -0,4122028637965496
-5,435098862821434; -0,313189624345962
-4,844995389816617; -0,254976147407036
-4,136871222210843; -0,16780691796188996
-3,4287470546050614; -0,10372176467465799
-2,8386435816002518; -0,039737268696253825
-2,3665608031964; 0,029917589012800727
-2,0124987193935056; 0,08215873229459159
-1,1863538571867664; 0,1694286190485661
-0,950312467984844; 0,23311114310048575
-0,24218830037906258; 0,3145093535061536
0,46593586722671176; 0,4074496019907783
1,292080729433458; 0,4716354125868385
1,8821842024382676; 0,5471619466441997
2,4722876754430843; 0,5996044045436468
2,944370453846936; 0,6577172241737443
3,534473926851753; 0,7274727391916269
4,12457739985657; 0,7914572351700311
4,5966601782604215; 0,8437990357606502
5,068742956664273; 0,9019118553907477
5,65884642966909; 0,9543543132901948
6,130929208072942; 1,0009250948413353
6,839053375678716; 1,0765522862075245
7,311136154082568; 1,146207143916579
8,01926032168835; 1,2102922972038113
8,845405183895089; 1,2513940316419576
9,553529351500863; 1,3039371468502328
9,907591435303758; 1,3388652330135882
10,497694908308567; 1,3913076909130353
10,969777686712419; 1,426336434385219
11,913943243520123; 1,4675388261321933
12,976129494928792; 1,4857577990300816
14,274357135539383; 1,486865029427191
15,218522692347086; 1,4761282498188588
16,16268824915479; 1,4538494321315698
17,342895195164424; 1,4433139671408939
