-10,029695929366788; -0,9138655358703258
-9,082227379065358; -0,8193132329038995
-7,898378071347857; -0,7128689350427759
-7,186803898303204; -0,6184625461241371
-6,0036841608246405; -0,5296373695333778
-4,93753885165588; -0,41739298827269344
-3,9903134914340868; -0,3287137257297217
-3,2789825084690776; -0,2401803772345379
-2,3317571482472914; -0,15150111469156613
-1,8575364929372853; -0,0924788823614433
-0,9098247525562044; 0,007946461028437657
0,03788698782487643; 0,10837180441831884
0,8671651594182705; 0,19697810993739662
2,170663986321685; 0,344606647786597
3,118132536623115; 0,43915895075302336
4,301981844340617; 0,5456032486141471
5,250423154960636; 0,6636477132743925
5,961024567686714; 0,7345619404992123
6,672598740731367; 0,8289683294178509
7,265496154908703; 0,9056826400422315
7,858879949245328; 0,9941430315135218
9,042242876803535; 1,0888412485277357
9,99044099734391; 1,2010126727645263
10,81777364830014; 1,2426346548959666
11,764026248203344; 1,307821755745119
12,35570771198244; 1,3551708642522262
13,301473931726349; 1,4086118842544697
14,12904977276223; 1,4561069068093644
15,192276800975236; 1,497874802988592
15,899473552586265; 1,4865664642850456
15,89728484186945; 1,433709100473953
16,131233698489055; 1,3868706911341029
16,71780817059559; 1,3108859507486608
17,068731455524997; 1,2406283367388857
17,654819547472236; 1,152897515506534
18,438904895931394; 1,0995476917841578
19,518668849560342; 1,0659570620330323
20,59964875358751; 1,0617316343991803
