-1,1654192797116252; 0,01296468697632544
-1,14453508561108; 0,012396003331351607
-1,1236978222837946; 0,01187906086389654
-1,1079994786284408; 0,011413742247027089
-1,0821640879490024; 0,011000399461542704
-1,0562817664963045; 0,010535315498539553
-0,9997536501050535; 0,009967453142097765
-0,9791510406440664; 0,009709216562236528
-0,9329007635966793; 0,009244601906965974
-0,8917894062212239; 0,008831611102281036
-0,8609558881896326; 0,008521867998767333
-0,8250773120326287; 0,008263983399705545
-0,7943845863208163; 0,008109463828748142
-0,7534609520383997; 0,007903437734138269
-0,7022594784121194; 0,007594163938357162
-0,6511518663323583; 0,007388372497613588
-0,6102282320499417; 0,007182346403003715
-0,5693515285407849; 0,007028061485912609
-0,5233828361329556; 0,0068738938957546535
-0,4773672129518669; 0,006667985128077928
-0,43653744021596963; 0,0065654413885055905
-0,3802909084642767; 0,006308026097176397
-0,3445061938537921; 0,006153623853152143
-0,30367642111789483; 0,006051080113579804
-0,26779784496089065; 0,005793195514518016
-0,24710137395338405; 0,005431476579619248
-0,22126598327394542; 0,005018133794134863
-0,18529354557042255; 0,004656766840035541
-0,1545538890853504; 0,004450506091559368
-0,10872598899730024; 0,004451562033957711
-0,05780610001057784; 0,004452735303289202
-0,011978199922527688; 0,004453791245687545
0,04403367796286717; 0,004455081841952185
0,08986157805091732; 0,004456137784350528
0,08986157805091732; 0,004456137784350528
0,12041351144295054; 0,004456841745949423
0,17637845855508583; 0,004509873519732831
0,1963709679636978; 0,004924272247615557
0,1756275661829314; 0,005337732360033093
0,17534598154337355; 0,005648179425145691
0,18524837470116018; 0,005958861144124587
0,24107252949351632; 0,006167116450464293
0,3070806620832165; 0,006375606410670297
0,35795362029667976; 0,006428520857520556
0,43409879991046485; 0,006688986649111623
0,48487789657740854; 0,006845383450999415
0,5355631316978327; 0,007105262607924736
0,5761113197941719; 0,0073131659334649945
0,6318885438132684; 0,007573162417323467
0,6722490088165693; 0,007988030452938793
0,7228403823904739; 0,008351391964901646
0,7785237448630509; 0,008714870803797653
0,8139799440607185; 0,008922656802404762
0,8390175115947425; 0,009388914034739406
0,8794718381445625; 0,009700299715317197
0,9299693501719484; 0,010167143582317585
0,9600519758313852; 0,010685259319104141
0,9902753938106008; 0,011048151523334401
1,0103148339924728; 0,011410809073698363
1,0353524015264968; 0,011877066306033005
1,0552979801618492; 0,0123432062114345
1,075149697250682; 0,012912828471873526
1,0850051596352086; 0,013275251368371188
1,1050445998170801; 0,013637908918735148
1,1198512587805005; 0,01415567267472226
1,1297067211650276; 0,014518095571219924
1,1395621835495537; 0,014880518467717586
1,1490891305212638; 0,015605129606846613
