-8,157746478873236; -0,04885496183206106
-6,985915492957737; -0,04198473282442744
-5,633802816901401; -0,04312977099236642
-4,4619718309859095; -0,04312977099236642
-3,7408450704225302; -0,04198473282442744
-2,569014084507039; -0,04198473282442744
-1,126760563380273; -0,04198473282442744
-0,13521126760562652; -0,04198473282442744
1,1267605633802873; -0,04198473282442744
2,2084507042253563; -0,04198473282442744
3,7408450704225444; -0,039694656488549585
4,912676056338036; -0,04083969465648851
5,723943661971838; -0,04083969465648851
6,445070422535217; -0,04083969465648851
7,256338028169019; -0,04083969465648851
8,338028169014088; -0,04083969465648851
9,059154929577474; -0,03854961832061066
9,690140845070431; -0,02709923664122138
10,230985915492965; -0,021374045801526687
10,7718309859155; -0,033969465648854946
11,13239436619719; -0,04541984732824428
11,763380281690146; -0,05801526717557248
12,033802816901414; -0,06259541984732825
12,394366197183103; -0,07175572519083967
12,845070422535215; -0,07862595419847329
